0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.054690329590728e-05,9.054690329590728e-05,0,0,0.0945309670409272,0.02571532053603767,0,0,0.6710431003259688,0.04789931184353495,0,0,0.1590909090909091,0.0013582035494386093,0,0,0.00018109380659181456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.6485682409817774e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032539977686872444,0.07888620304946077,0.006554481219784306,0,0.01794347341018966,0.8750464856824098,0.0021848270732614354,0,0.003114540721457791,0.015898103384157678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2178358357914347e-05,0,0,0.00026614030029497215,0.052673601100046576,0.0009314910510324026,0,0.0007097074674532591,0.8992880746967109,0.018274967286921424,0,0,0.025172436736232782,0.0026614030029497217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.117330397014743e-05,0,0,0.013947513305193613,0.08307334679146021,0,0,0.048388083440386614,0.7624640606839176,0,0,0.004771517709671499,0.08723313146143023,0,0,0,6.117330397014743e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13600214458046644,0.0110803324099723,0,0,0.6561522652131176,0.025377535519613977,0,0,0.16906442677151282,0.002055222947010991,0,0,0.00026807255830578144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025788203976374676,0.07029365277431163,0,0,0.017885367273937275,0.882788453539639,0,0,0.0038266367190749524,0.022627069295399718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05168579842538614,0.0023438908588256507,0,0,0.9005649377967426,0.013943145621732076,0,0,0.02962918444618066,0.0018330428511328805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007093546139717525,0.09962632212299702,0,0,0.03014757109379948,0.778263347900437,0,0,0.005320159604788144,0.07954905313826081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.487271638215035e-05,0,0,0,0.12675950883498052,0.009508834980533093,0,0,0.6753519017669961,0.037586103623839476,0,0,0.1488469601677149,0.0018718179095537587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003469010175763182,0.07400555041628122,0,0,0.03445883441258094,0.8775439407955596,0,0,0.005434782608695652,0.005087881591119334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.620545073375262e-05,0,0,0,0.040146750524109015,0.00269916142557652,0,0,0.9108490566037736,0.016954926624737944,0,0,0.027384696016771487,0.0019392033542976939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005137356694786935,0.07749296993294398,0,0,0.043532338308457715,0.808890330953926,0,0,0.0030283365779796667,0.06191866753190569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.738203425375742e-05,0,0,0,0.1730164278224397,0.0076022369800768964,0,0,0.635092624956309,0.015379238028661308,0,0,0.16689968542467667,0.0019224047535826635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00015415446277169725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011869893633420687,0.026668722059503623,0,0,0.041159241560043164,0.8994912902728533,0,0,0.0029289347926622477,0.017727763218745182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697664857753659,0.00349449103765828,0,0,0.8655648741983226,0.02137806281861536,0,0,0.03757605656964315,0.002220029600394672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.157937673356176e-05,0,0,0.007505302659487682,0.1075216185348344,0,0,0.039239680208843206,0.7537934410181106,0,0,0.004976341980747267,0.08688203622124327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.827175954915466e-05,0,0,0,0.14128052598622418,0.0038353162179085784,0,0,0.7031934877896056,0.015341264871634314,0,0,0.1358797745773325,0.00015654351909830932,0,0,7.827175954915466e-05,0,0,0,0,7.827175954915466e-05,0,0,0,7.827175954915466e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004273884783189386,0.03151990027602172,0,0,0.012732615083251714,0.950850324993322,0,0,0.00044519633158222774,0.0001780785326328911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05667295962823119,0.0027229160615742085,0,0,0.9029189660180076,0.016301190821957596,0,0,0.018842579146093524,0.002541388324135928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058104759463385456,0.09698367939844485,0,0,0.038451679056652144,0.7831325301204819,0,0,0.0032470306758950697,0.07237460480218748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13240542469664526,0.0006245538900785154,0,0,0.6944147037830122,0.01293718772305496,0,0,0.15792291220556745,0.0016059957173447537,0,0,8.922198429693076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006611570247933885,0.0011019283746556473,0,0,0.016859504132231404,0.9598898071625345,0,0,0.001652892561983471,0.019834710743801654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2427388067526476e-05,0,0,0.028625353884869455,0.0021495229107685856,0,0,0.8990772779700116,0.024116598511062178,0,0,0.04382929642445214,0.0021495229107685856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008086785009861933,0.09802761341222879,0,0,0.04240631163708087,0.7638067061143984,0,0,0.007199211045364891,0.08047337278106509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13970829236315963,0.0033595542445099967,0,0,0.7029662405768601,0.023926581448705343,0,0,0.1187315634218289,0.011143887250081941,0,0,0.00016388069485414618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067289719626168224,0.028560747663551402,0,0,0.024149532710280374,0.9118504672897196,0.0029158878504672897,0,0.0012710280373831775,0.024299065420560748,0.00022429906542056075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7082359921385395e-05,0,0,0,0.05447398672451515,0.004079059591352394,0,0.0015574591166981867,0.88463677828457,0.014054214410205065,0,0.00011124707976415619,0.0403826899543887,0.0006674824785849371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004180687264199042,0.10105027021515245,0,0,0.04588559192413582,0.787600693382278,0,0,0.005710206995003569,0.05557255021923116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.726764988218868e-05,0,0,0,0.12540361288070512,0.003490705995287547,0,0,0.7197835762282921,0.0392704424469849,0,0,0.10768827995462082,0.004101579544462867,0,0,0.00017453529976437735,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007877959927140256,0.028734061930783244,0.0001366120218579235,0,0.021357012750455373,0.9039617486338798,0.015482695810564663,0,0.0009562841530054645,0.01848816029143898,0.003005464480874317,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5883092570342844e-05,0.04635502528709939,0.002766213082231971,0,0.008354522339266255,0.9014222247059153,0.01159574170834614,0,0.0009500125736958283,0.027438598452038335,0.001061778758836514,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004872700694359849,0.0937994883664271,0,0,0.037397977829211844,0.8130101108539408,0,0,0.003167255451333902,0.04775246680472652,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11126509602058998,0.0039596119580281135,0,0,0.7516333399326866,0.020095030686992674,0,0,0.10898831914472382,0.004058602256978816,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000730954572526937,0.009664843792300612,0.0007444907683144729,0,0.00318100601007093,0.9471953002328226,0.029982673669391953,0,0.00025718771996318155,0.008175862255671667,6.768097893767935e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017533373181908747,0.03219764893405061,0.001434548714883443,0,0.043933054393305436,0.893365212193664,0.005279936242279339,0,3.984857541342897e-05,0.02123929069535764,0.0007571229328551504,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004122294744074201,0.08948814840261078,0,0,0.04311233253177602,0.7930264513912745,0,0,0.005324630711095843,0.06492614221916868,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17601161313736163,0.011794592632915987,0,0,0.7857013246234803,0.025222282707312648,0.0009072763563781528,0.0003629105425512611,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005512282804074296,0.011060515278609946,0,0,0.0013421210305572199,0.9736608747753146,0.013325344517675254,5.9916117435590176e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002380952380952381,0.07202380952380952,0.0019444444444444444,0.00015873015873015873,0.04317460317460318,0.873015873015873,0.009444444444444445,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01034393586759762,0.11792086889061287,0,0,0.04344453064391001,0.8282906645978795,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
